1.4960350207e-02	-8.7156422328e+01	-7.7440375891e+01	-4.6908489951e+00	-5.6616277020e-01	-4.7339233064e+00	2.8796835178e+00
1.4977028413e-02	-8.6861903171e+01	-7.6802907275e+01	-4.7457959179e+00	-4.6164829721e-01	-4.7464368149e+00	2.8907173369e+00
1.4993706618e-02	-8.6580387555e+01	-7.6199134813e+01	-4.8005649355e+00	-3.6313718047e-01	-4.7597905492e+00	2.9038281171e+00
1.5010384823e-02	-8.6388884567e+01	-7.5732840745e+01	-4.8277485808e+00	-2.9797166939e-01	-4.7739440748e+00	2.9189824448e+00
1.5027063029e-02	-8.6347954201e+01	-7.5485653154e+01	-4.8059137899e+00	-2.8758602560e-01	-4.7888710272e+00	2.9361060466e+00
1.5043741234e-02	-8.6492647978e+01	-7.5505007901e+01	-4.7228584052e+00	-3.4426607175e-01	-4.8045291874e+00	2.9551338907e+00
1.5060419439e-02	-8.6827571141e+01	-7.5797385944e+01	-4.5773288398e+00	-4.6939433682e-01	-4.8208670690e+00	2.9759790963e+00
1.5077097645e-02	-8.7326371786e+01	-7.6327808196e+01	-4.3793228477e+00	-6.5327050224e-01	-4.8378473354e+00	2.9985544962e+00
1.5093775850e-02	-8.7936093995e+01	-7.7025520484e+01	-4.1483534075e+00	-8.7671056757e-01	-4.8554237408e+00	3.0227937395e+00
1.5110454055e-02	-8.8585454692e+01	-7.7795130652e+01	-3.9104528702e+00	-1.1140140666e+00	-4.8735604978e+00	3.0485848181e+00
1.5127132261e-02	-8.9195601268e+01	-7.8531156777e+01	-3.6942783897e+00	-1.3368409523e+00	-4.8922143471e+00	3.0758398485e+00
1.5143810466e-02	-8.9691974592e+01	-7.9134009411e+01	-3.5268420144e+00	-1.5184771790e+00	-4.9113207512e+00	3.1044541211e+00
1.5160488672e-02	-9.0015495779e+01	-7.9524872601e+01	-3.4295111650e+00	-1.6378193609e+00	-4.9308265756e+00	3.1342864299e+00
1.5177166877e-02	-9.0131224357e+01	-7.9657374777e+01	-3.4147425842e+00	-1.6825384094e+00	-4.9506718589e+00	3.1652213646e+00
1.5193845082e-02	-9.0033377757e+01	-7.9524213051e+01	-3.4843568323e+00	-1.6507845576e+00	-4.9707908329e+00	3.1971403491e+00
1.5210523288e-02	-8.9745778570e+01	-7.9157766879e+01	-3.6294268442e+00	-1.5513382603e+00	-4.9911254181e+00	3.2299304356e+00
1.5227201493e-02	-8.9317931676e+01	-7.8624716055e+01	-3.8317213360e+00	-1.4021638583e+00	-5.0116029491e+00	3.2634493363e+00
1.5243879698e-02	-8.8817283796e+01	-7.8015703266e+01	-4.0665626695e+00	-1.2276352166e+00	-5.0321719458e+00	3.2975317939e+00
1.5260557904e-02	-8.8318829746e+01	-7.7431333946e+01	-4.3066876691e+00	-1.0546829376e+00	-5.0527615321e+00	3.3320315080e+00
1.5277236109e-02	-8.7893885955e+01	-7.6966893482e+01	-4.5261900009e+00	-9.0876307704e-01	-5.0733010394e+00	3.3668097746e+00
1.5293914314e-02	-8.7599437740e+01	-7.6698153896e+01	-4.7044292451e+00	-8.1005815897e-01	-5.0937095263e+00	3.4017165592e+00
1.5310592520e-02	-8.7469628443e+01	-7.6670093043e+01	-4.8292121092e+00	-7.7043566637e-01	-5.1139020335e+00	3.4365948587e+00
1.5327270725e-02	-8.7511014038e+01	-7.6890577658e+01	-4.8984872265e+00	-7.9177187810e-01	-5.1338094360e+00	3.4712832544e+00
1.5343948930e-02	-8.7702138263e+01	-7.7329588308e+01	-4.9202666441e+00	-8.6581814012e-01	-5.1533502492e+00	3.5056354551e+00
1.5360627136e-02	-8.7997119750e+01	-7.7924189603e+01	-4.9113678173e+00	-9.7555527776e-01	-5.1724524561e+00	3.5395126124e+00
1.5377305341e-02	-8.8332818712e+01	-7.8588427322e+01	-4.8948253518e+00	-1.0978377079e+00	-5.1910474306e+00	3.5727583413e+00
1.5393983547e-02	-8.8638609888e+01	-7.9226513247e+01	-4.8962741585e+00	-1.2070030845e+00	-5.2090419666e+00	3.6052249537e+00
1.5410661752e-02	-8.8847408396e+01	-7.9747456402e+01	-4.9398487000e+00	-1.2788164095e+00	-5.2263624221e+00	3.6367414059e+00
1.5427339957e-02	-8.8905806483e+01	-8.0078703038e+01	-5.0444411793e+00	-1.2941359822e+00	-5.2429280228e+00	3.6671383478e+00
1.5444018163e-02	-8.8781923296e+01	-8.0176855767e+01	-5.2209585657e+00	-1.2417372168e+00	-5.2586721353e+00	3.6962918526e+00
1.5460696368e-02	-8.8470051840e+01	-8.0033889757e+01	-5.4706662264e+00	-1.1199695878e+00	-5.2735346300e+00	3.7240581648e+00
1.5477374573e-02	-8.7991299942e+01	-7.9677926939e+01	-5.7849854148e+00	-9.3696693076e-01	-5.2874404364e+00	3.7502814342e+00
1.5494052779e-02	-8.7390239307e+01	-7.9168578403e+01	-6.1467014380e+00	-7.0934912915e-01	-5.3003106866e+00	3.7748293076e+00
1.5510730984e-02	-8.6728027611e+01	-7.8587549031e+01	-6.5325109882e+00	-4.5969401856e-01	-5.3120911977e+00	3.7975741654e+00
1.5527409189e-02	-8.6072885820e+01	-7.8025947145e+01	-6.9166561042e+00	-2.1303441669e-01	-5.3227234609e+00	3.8184022784e+00
1.5544087395e-02	-8.5489868810e+01	-7.7570533825e+01	-7.2747510618e+00	6.8748392464e-03	-5.3321445583e+00	3.8371872709e+00
1.5560765600e-02	-8.5031304149e+01	-7.7290612038e+01	-7.5871854047e+00	1.8106390768e-01	-5.3402995213e+00	3.8538133241e+00
1.5577443805e-02	-8.4729176287e+01	-7.7227742976e+01	-7.8418433724e+00	2.9810598843e-01	-5.3471292768e+00	3.8681764949e+00
1.5594122011e-02	-8.4590502688e+01	-7.7389767495e+01	-8.0359128845e+00	3.5572219360e-01	-5.3525887778e+00	3.8802017868e+00
1.5610800216e-02	-8.4596747728e+01	-7.7750032776e+01	-8.1760794702e+00	3.6101411131e-01	-5.3566349826e+00	3.8898118550e+00
1.5627478422e-02	-8.4707151712e+01	-7.8251861761e+01	-8.2771918787e+00	3.2920436118e-01	-5.3592363231e+00	3.8969282028e+00
1.5644156627e-02	-8.4865276551e+01	-7.8817458394e+01	-8.3598308770e+00	2.8118847338e-01	-5.3603747218e+00	3.9014680390e+00
1.5660834832e-02	-8.5007759016e+01	-7.9359815132e+01	-8.4470690038e+00	2.4027375164e-01	-5.3600223885e+00	3.9033772897e+00
1.5677513038e-02	-8.5074176364e+01	-7.9796050007e+01	-8.5608452206e+00	2.2860048366e-01	-5.3581580964e+00	3.9026219112e+00
1.5694191243e-02	-8.5016427865e+01	-8.0059985307e+01	-8.7184288887e+00	2.6371836457e-01	-5.3547646890e+00	3.8991553844e+00
1.5710869448e-02	-8.4805794759e+01	-8.0111882822e+01	-8.9298539291e+00	3.5597243112e-01	-5.3498309811e+00	3.8929632198e+00
1.5727547654e-02	-8.4437365558e+01	-7.9944170921e+01	-9.1962103917e+00	5.0691851614e-01	-5.3433386620e+00	3.8839970647e+00
1.5744225859e-02	-8.3930606020e+01	-7.9582257109e+01	-9.5094766721e+00	7.0912288470e-01	-5.3352743592e+00	3.8722178543e+00
1.5760904064e-02	-8.3326043955e+01	-7.9080202708e+01	-9.8538855231e+00	9.4738253577e-01	-5.3256374954e+00	3.8576241737e+00
1.5777582270e-02	-8.2679187103e+01	-7.8512346729e+01	-1.0208071568e+01	1.2009551053e+00	-5.3144279792e+00	3.8402309833e+00
1.5794260475e-02	-8.2051989616e+01	-7.7961754514e+01	-1.0548300752e+01	1.4467399760e+00	-5.3016687991e+00	3.8200642092e+00
1.5810938681e-02	-8.1503505531e+01	-7.7507488260e+01	-1.0851967547e+01	1.6627370280e+00	-5.2873730096e+00	3.7971570733e+00
1.5827616886e-02	-8.1080992446e+01	-7.7212674568e+01	-1.1100926421e+01	1.8313305093e+00	-5.2715652451e+00	3.7715518332e+00
1.5844295091e-02	-8.0812957632e+01	-7.7115126176e+01	-1.1284090157e+01	1.9418303910e+00	-5.2542720043e+00	3.7433075557e+00
1.5860973297e-02	-8.0705183705e+01	-7.7221883479e+01	-1.1398792150e+01	1.9919483447e+00	-5.2354948860e+00	3.7124656306e+00
1.5877651502e-02	-8.0740214218e+01	-7.7508464899e+01	-1.1451109221e+01	1.9880037632e+00	-5.2152756438e+00	3.6790820650e+00
1.5894329707e-02	-8.0880329095e+01	-7.7922881283e+01	-1.1454732634e+01	1.9438675685e+00	-5.1936694874e+00	3.6432194052e+00
1.5911007913e-02	-8.1073516982e+01	-7.8393839364e+01	-1.1428748955e+01	1.8787476420e+00	-5.1707085634e+00	3.6049655937e+00
1.5927686118e-02	-8.1261552469e+01	-7.8841729480e+01	-1.1394687388e+01	1.8141690591e+00	-5.1464249387e+00	3.5644199228e+00
1.5944364323e-02	-8.1389022505e+01	-7.9190772972e+01	-1.1373113574e+01	1.7706616975e+00	-5.1208716404e+00	3.5216737169e+00
1.5961042529e-02	-8.1411795897e+01	-7.9380442499e+01	-1.1380440412e+01	1.7646373834e+00	-5.0941042921e+00	3.4768146813e+00
1.5977720734e-02	-8.1303687398e+01	-7.9374504289e+01	-1.1426438841e+01	1.8059216539e+00	-5.0661818877e+00	3.4299528400e+00
1.5994398939e-02	-8.1060179815e+01	-7.9166273036e+01	-1.1512901596e+01	1.8962989370e+00	-5.0371573340e+00	3.3812120606e+00
1.6011077145e-02	-8.0699010361e+01	-7.8779322349e+01	-1.1633319641e+01	2.0292934809e+00	-5.0070984866e+00	3.3307418139e+00
1.6027755350e-02	-8.0257368872e+01	-7.8263654824e+01	-1.1773916616e+01	2.1912414582e+00	-4.9760915920e+00	3.2786958110e+00
1.6044433556e-02	-7.9786146182e+01	-7.7687867248e+01	-1.1915631518e+01	2.3633894635e+00	-4.9442077780e+00	3.2251967438e+00
1.6061111761e-02	-7.9341874654e+01	-7.7128448243e+01	-1.2037217356e+01	2.5247682375e+00	-4.9115220389e+00	3.1704172045e+00
1.6077789966e-02	-7.8978112264e+01	-7.6658138626e+01	-1.2118513135e+01	2.6553620777e+00	-4.8781022423e+00	3.1145208000e+00
1.6094468172e-02	-7.8737458263e+01	-7.6335018061e+01	-1.2143343672e+01	2.7390893874e+00	-4.8440425586e+00	3.0576757984e+00
1.6111146377e-02	-7.8645029616e+01	-7.6193742588e+01	-1.2101986938e+01	2.7662019559e+00	-4.8094424714e+00	3.0000662488e+00
1.6127824582e-02	-7.8704889457e+01	-7.6240508209e+01	-1.1992528957e+01	2.7346782842e+00	-4.7743853856e+00	2.9418687044e+00
1.6144502788e-02	-7.8899581484e+01	-7.6452396002e+01	-1.1821141676e+01	2.6504521940e+00	-4.7389714494e+00	2.8832483210e+00
1.6161180993e-02	-7.9192792101e+01	-7.6781065858e+01	-1.1601164816e+01	2.5264482066e+00	-4.7032915145e+00	2.8243956568e+00
1.6177859198e-02	-7.9535110795e+01	-7.7160392217e+01	-1.1350964504e+01	2.3805492061e+00	-4.6674416403e+00	2.7654969857e+00
1.6194537404e-02	-7.9871677231e+01	-7.7516658866e+01	-1.1091073776e+01	2.2328500498e+00	-4.6315148599e+00	2.7067110294e+00
1.6211215609e-02	-8.0150452359e+01	-7.7779749095e+01	-1.0841175065e+01	2.1026199658e+00	-4.5956020676e+00	2.6482323271e+00
1.6227893815e-02	-8.0329928436e+01	-7.7893727503e+01	-1.0617285705e+01	2.0053884995e+00	-4.5597980368e+00	2.5902410781e+00
1.6244572020e-02	-8.0385235402e+01	-7.7825173712e+01	-1.0429415146e+01	1.9506657180e+00	-4.5241846682e+00	2.5329292337e+00
1.6261250225e-02	-8.0311859109e+01	-7.7568087875e+01	-1.0280138693e+01	1.9406120330e+00	-4.4888642922e+00	2.4764914763e+00
1.6277928431e-02	-8.0126094889e+01	-7.7144615765e+01	-1.0164326109e+01	1.9697761889e+00	-4.4539294742e+00	2.4210974538e+00
1.6294606636e-02	-7.9862203974e+01	-7.6601343203e+01	-1.0070146422e+01	2.0260667353e+00	-4.4194705720e+00	2.3669404416e+00
1.6311284841e-02	-7.9566927686e+01	-7.6002047890e+01	-9.9811471870e+00	2.0926352461e+00	-4.3855830287e+00	2.3141896540e+00
1.6327963047e-02	-7.9292357156e+01	-7.5417926956e+01	-9.8786959463e+00	2.1504931787e+00	-4.3523558549e+00	2.2630354343e+00
1.6344641252e-02	-7.9087941121e+01	-7.4916817346e+01	-9.7449087352e+00	2.1814781007e+00	-4.3198664549e+00	2.2136529629e+00
1.6361319457e-02	-7.8992867462e+01	-7.4552961392e+01	-9.5655306013e+00	2.1710219209e+00	-4.2882054224e+00	2.1661925619e+00
1.6377997663e-02	-7.9030015260e+01	-7.4358805013e+01	-9.3321356562e+00	2.1103315356e+00	-4.2574414240e+00	2.1208151623e+00
1.6394675868e-02	-7.9202563068e+01	-7.4340288446e+01	-9.0434819317e+00	1.9976809764e+00	-4.2276430888e+00	2.0776514562e+00
1.6411354073e-02	-7.9493538963e+01	-7.4476280702e+01	-8.7057192623e+00	1.8386701361e+00	-4.1988830859e+00	2.0368475382e+00
1.6428032279e-02	-7.9868446645e+01	-7.4721960108e+01	-8.3315231299e+00	1.6453757522e+00	-4.1712223495e+00	1.9985399338e+00
1.6444710484e-02	-8.0280511227e+01	-7.5015746442e+01	-7.9382073903e+00	1.4344507773e+00	-4.1447353918e+00	1.9628524232e+00
1.6461388690e-02	-8.0677581874e+01	-7.5288758482e+01	-7.5452619351e+00	1.2246224683e+00	-4.1194909039e+00	1.9299132957e+00
1.6478066895e-02	-8.1009940389e+01	-7.5475311333e+01	-7.1715904237e+00	1.0339552731e+00	-4.0955459151e+00	1.8998434922e+00
1.6494745100e-02	-8.1237842099e+01	-7.5522889913e+01	-6.8326308077e+00	8.7716531150e-01	-4.0729722090e+00	1.8727821772e+00
1.6511423306e-02	-8.1337344721e+01	-7.5399896737e+01	-6.5381140192e+00	7.6343353428e-01	-4.0518176161e+00	1.8488429554e+00
1.6528101511e-02	-8.1303570558e+01	-7.5100253240e+01	-6.2909419898e+00	6.9513036361e-01	-4.0321374239e+00	1.8280973561e+00
1.6544779716e-02	-8.1151144946e+01	-7.4644141279e+01	-6.0869382321e+00	6.6754998120e-01	-4.0139612239e+00	1.8106064560e+00
1.6561457922e-02	-8.0911744106e+01	-7.4074763085e+01	-5.9157153590e+00	6.6980732483e-01	-3.9973290470e+00	1.7964537718e+00
1.6578136127e-02	-8.0629086194e+01	-7.3451646196e+01	-5.7623934070e+00	6.8658259827e-01	-3.9822788991e+00	1.7857101532e+00
1.6594814332e-02	-8.0352126067e+01	-7.2841482665e+01	-5.6100065336e+00	7.0054767082e-01	-3.9688340780e+00	1.7784289701e+00
1.6611492538e-02	-8.0127547330e+01	-7.2308079308e+01	-5.4422223533e+00	6.9500864595e-01	-3.9570252858e+00	1.7746438558e+00
1.6628170743e-02	-7.9992599474e+01	-7.1902760222e+01	-5.2459836503e+00	6.5645523453e-01	-3.9468727150e+00	1.7744075001e+00
1.6644848948e-02	-7.9969459626e+01	-7.1656726758e+01	-5.0135282050e+00	5.7668493456e-01	-3.9383926066e+00	1.7777772996e+00
1.6661527154e-02	-8.0062031356e+01	-7.1576581088e+01	-4.7435322814e+00	4.5401065858e-01	-3.9315901738e+00	1.7847447132e+00
1.6678205359e-02	-8.0255289816e+01	-7.1643534625e+01	-4.4414778550e+00	2.9349490333e-01	-3.9264666391e+00	1.7953130429e+00
1.6694883565e-02	-8.0517482184e+01	-7.1816454015e+01	-4.1189572763e+00	1.0618547958e-01	-3.9230265763e+00	1.8094722625e+00
1.6711561770e-02	-8.0804982280e+01	-7.2038243189e+01	-3.7919879973e+00	-9.2534385734e-02	-3.9212669151e+00	1.8272171066e+00
1.6728239975e-02	-8.1069059778e+01	-7.2244667026e+01	-3.4784245422e+00	-2.8534477620e-01	-3.9211642939e+00	1.8485083176e+00
1.6744918181e-02	-8.1262991820e+01	-7.2374005123e+01	-3.1955031506e+00	-4.5553910426e-01	-3.9226952765e+00	1.8733006886e+00
1.6761596386e-02	-8.1349018804e+01	-7.2376338580e+01	-2.9573157936e+00	-5.8951745386e-01	-3.9258272185e+00	1.9015378009e+00
1.6778274591e-02	-8.1303901206e+01	-7.2221007282e+01	-2.7728261891e+00	-6.7875992910e-01	-3.9305206877e+00	1.9331233858e+00
1.6794952797e-02	-8.1122173567e+01	-7.1901033034e+01	-2.6446501489e+00	-7.2099350873e-01	-3.9367483301e+00	1.9680104281e+00
1.6811631002e-02	-8.0816748873e+01	-7.1433962834e+01	-2.5687935311e+00	-7.2044186854e-01	-3.9444608810e+00	2.0061232959e+00
1.6828309207e-02	-8.0416783053e+01	-7.0859061254e+01	-2.5353695614e+00	-6.8711082785e-01	-3.9536127132e+00	2.0473569590e+00
1.6844987413e-02	-7.9963153998e+01	-7.0231181526e+01	-2.5302028599e+00	-6.3521770392e-01	-3.9641422429e+00	2.0915934061e+00
1.6861665618e-02	-7.9502099290e+01	-6.9612431081e+01	-2.5371733991e+00	-5.8091447112e-01	-3.9760008496e+00	2.1387142025e+00
1.6878343824e-02	-7.9078236301e+01	-6.9062720561e+01	-2.5406087183e+00	-5.3987469607e-01	-3.9891470224e+00	2.1886159953e+00
1.6895022029e-02	-7.8727855044e+01	-6.8630781187e+01	-2.5277084152e+00	-5.2487946051e-01	-4.0034951188e+00	2.2411590426e+00
1.6911700234e-02	-7.8473552294e+01	-6.8347055180e+01	-2.4905342789e+00	-5.4389202758e-01	-4.0189650809e+00	2.2961973578e+00
1.6928378440e-02	-7.8320938691e+01	-6.8219303501e+01	-2.4271903249e+00	-5.9891752448e-01	-4.0354843029e+00	2.3535761900e+00
1.6945056645e-02	-7.8258019907e+01	-6.8231669403e+01	-2.3420041797e+00	-6.8572619633e-01	-4.0529801155e+00	2.4131346882e+00
1.6961734850e-02	-7.8257217914e+01	-6.8347294727e+01	-2.2447657815e+00	-7.9453777562e-01	-4.0713663613e+00	2.4747009960e+00
1.6978413056e-02	-7.8279599133e+01	-6.8514097052e+01	-2.1493142761e+00	-9.1153561760e-01	-4.0905593421e+00	2.5381119352e+00
1.6995091261e-02	-7.8280890661e+01	-6.8672761790e+01	-2.0713759135e+00	-1.0210147067e+00	-4.1104832879e+00	2.6032013958e+00
1.7011769466e-02	-7.8218116457e+01	-6.8765713921e+01	-2.0261912524e+00	-1.1077489231e+00	-4.1310502621e+00	2.6697968089e+00
1.7028447672e-02	-7.8056071710e+01	-6.8745728855e+01	-2.0262133304e+00	-1.1592753303e+00	-4.1521709103e+00	2.7377241329e+00
1.7045125877e-02	-7.7772582397e+01	-6.8582931139e+01	-2.0792121711e+00	-1.1677776211e+00	-4.1737500237e+00	2.8067736671e+00
1.7061804082e-02	-7.7361797505e+01	-6.8269168381e+01	-2.1870447833e+00	-1.1312051104e+00	-4.1956907619e+00	2.8767480113e+00
1.7078482288e-02	-7.6834874783e+01	-6.7818929959e+01	-2.3454900567e+00	-1.0535121730e+00	-4.2179025564e+00	2.9474482107e+00
1.7095160493e-02	-7.6218162391e+01	-6.7266975344e+01	-2.5448823668e+00	-9.4402664345e-01	-4.2402837268e+00	3.0186659759e+00
1.7111838699e-02	-7.5549085492e+01	-6.6662901677e+01	-2.7716127930e+00	-8.1599489724e-01	-4.2627443457e+00	3.0902387046e+00
1.7128516904e-02	-7.4870642545e+01	-6.6063535018e+01	-3.0100541323e+00	-6.8458244322e-01	-4.2852017754e+00	3.1619677163e+00
1.7145195109e-02	-7.4224886869e+01	-6.5524333531e+01	-3.2449104536e+00	-5.6456888119e-01	-4.3075592459e+00	3.2336537856e+00
1.7161873315e-02	-7.3646791289e+01	-6.5091098453e+01	-3.4634164270e+00	-4.6818266743e-01	-4.3297058986e+00	3.3050794469e+00
1.7178551520e-02	-7.3159109505e+01	-6.4793191188e+01	-3.6572116823e+00	-4.0332104843e-01	-4.3515535036e+00	3.3760532185e+00
1.7195229725e-02	-7.2769176438e+01	-6.4639311856e+01	-3.8234691543e+00	-3.7238562906e-01	-4.3730070088e+00	3.4463906891e+00
1.7211907931e-02	-7.2468150861e+01	-6.4616424520e+01	-3.9651311390e+00	-3.7202902791e-01	-4.3939500057e+00	3.5158856293e+00
1.7228586136e-02	-7.2232598986e+01	-6.4692019759e+01	-4.0903230287e+00	-3.9376788063e-01	-4.4142620678e+00	3.5843224828e+00
1.7245264341e-02	-7.2028365695e+01	-6.4819250841e+01	-4.2109669745e+00	-4.2534577453e-01	-4.4338440466e+00	3.6514807898e+00
1.7261942547e-02	-7.1815951820e+01	-6.4944156966e+01	-4.3408492177e+00	-4.5265201286e-01	-4.4526084490e+00	3.7171721234e+00
1.7278620752e-02	-7.1556643015e+01	-6.5013881204e+01	-4.4933529418e+00	-4.6189771829e-01	-4.4704503793e+00	3.7812047617e+00
1.7295298957e-02	-7.1218344070e+01	-6.4984542257e+01	-4.6793779399e+00	-4.4175080532e-01	-4.4872812015e+00	3.8433937595e+00
1.7311977163e-02	-7.0780483417e+01	-6.4827740756e+01	-4.9056643914e+00	-3.8502645264e-01	-4.5030094733e+00	3.9035505266e+00
1.7328655368e-02	-7.0237007251e+01	-6.4534658916e+01	-5.1736999004e+00	-2.8978849248e-01	-4.5175499219e+00	3.9615140247e+00
1.7345333574e-02	-6.9597275646e+01	-6.4117133690e+01	-5.4793684959e+00	-1.5964707506e-01	-4.5308299366e+00	4.0171270624e+00
1.7362011779e-02	-6.8884686181e+01	-6.3605644971e+01	-5.8133904017e+00	-3.2025092530e-03	-4.5427610475e+00	4.0702395927e+00
1.7378689984e-02	-6.8132907661e+01	-6.3044446195e+01	-6.1628781772e+00	1.6730818014e-01	-4.5532780993e+00	4.1207056624e+00
1.7395368190e-02	-6.7380892399e+01	-6.2484773089e+01	-6.5131444838e+00	3.3783899867e-01	-4.5623106152e+00	4.1683569573e+00
1.7412046395e-02	-6.6666996677e+01	-6.1977060410e+01	-6.8497646535e+00	4.9459777223e-01	-4.5697772272e+00	4.2130440069e+00
1.7428724600e-02	-6.6023469027e+01	-6.1563351438e+01	-7.1605628691e+00	6.2611284174e-01	-4.5756043915e+00	4.2546195156e+00
1.7445402806e-02	-6.5471712760e+01	-6.1270992428e+01	-7.4373308386e+00	7.2484368786e-01	-4.5797347413e+00	4.2929536256e+00
1.7462081011e-02	-6.5019251456e+01	-6.1108697855e+01	-7.6769883103e+00	7.8829134491e-01	-4.5821188214e+00	4.3279414199e+00
1.7478759216e-02	-6.4658976258e+01	-6.1065499362e+01	-7.8817789277e+00	8.1924477947e-01	-4.5827060911e+00	4.3594945801e+00
1.7495437422e-02	-6.4370460575e+01	-6.1112644542e+01	-8.0587904784e+00	8.2525314475e-01	-4.5814514900e+00	4.3875469833e+00
1.7512115627e-02	-6.4123388112e+01	-6.1208145198e+01	-8.2187058462e+00	8.1739050008e-01	-4.5783151300e+00	4.4120170024e+00
1.7528793833e-02	-6.3882397555e+01	-6.1303295729e+01	-8.3740005423e+00	8.0848547213e-01	-4.5732676544e+00	4.4328360793e+00
1.7545472038e-02	-6.3612648695e+01	-6.1350142065e+01	-8.5368747371e+00	8.1113196887e-01	-4.5662776382e+00	4.4499204631e+00
1.7562150243e-02	-6.3285019629e+01	-6.1308675898e+01	-8.7174122379e+00	8.3575487650e-01	-4.5573247478e+00	4.4632190574e+00
1.7578828449e-02	-6.2880618487e+01	-6.1152745363e+01	-8.9219192329e+00	8.8904461460e-01	-4.5464015509e+00	4.4727117072e+00
1.7595506654e-02	-6.2393685439e+01	-6.0873895654e+01	-9.1518407875e+00	9.7290307778e-01	-4.5335004363e+00	4.4783830233e+00
1.7612184859e-02	-6.1832331821e+01	-6.0482396908e+01	-9.4035529139e+00	1.0841949192e+00	-4.5186240272e+00	4.4802246066e+00
1.7628863065e-02	-6.1217132626e+01	-6.0005478542e+01	-9.6689557901e+00	1.2152598784e+00	-4.5017742165e+00	4.4782250704e+00
1.7645541270e-02	-6.0577909304e+01	-5.9482963525e+01	-9.9366178724e+00	1.3550574200e+00	-4.4829689538e+00	4.4724148425e+00
1.7662219475e-02	-5.9949303581e+01	-5.8961067873e+01	-1.0193348489e+01	1.4908468855e+00	-4.4622141789e+00	4.4628268270e+00
1.7678897681e-02	-5.9365540683e+01	-5.8485342048e+01	-1.0426160836e+01	1.6101046788e+00	-4.4395223543e+00	4.4494906176e+00
1.7695575886e-02	-5.8855194467e+01	-5.8093799762e+01	-1.0624207694e+01	1.7023748354e+00	-4.4149082664e+00	4.4324319208e+00
1.7712254091e-02	-5.8436994286e+01	-5.7811203111e+01	-1.0780314614e+01	1.7608038324e+00	-4.3883894701e+00	4.4116789682e+00
1.7728932297e-02	-5.8117141986e+01	-5.7645416747e+01	-1.0891937350e+01	1.7831381042e+00	-4.3599883372e+00	4.3872948985e+00
1.7745610502e-02	-5.7888609874e+01	-5.7586390003e+01	-1.0961426625e+01	1.7719931185e+00	-4.3297168072e+00	4.3593247996e+00
1.7762288708e-02	-5.7732356626e+01	-5.7607933631e+01	-1.0995601079e+01	1.7343585543e+00	-4.2976219846e+00	4.3278493325e+00
1.7778966913e-02	-5.7620262174e+01	-5.7671852819e+01	-1.1004687099e+01	1.6804871193e+00	-4.2637657198e+00	4.2929807396e+00
1.7795645118e-02	-5.7519701980e+01	-5.7733853663e+01	-1.1000581604e+01	1.6223083080e+00	-4.2281943269e+00	4.2548085249e+00
1.7812323324e-02	-5.7398474419e+01	-5.7750264862e+01	-1.0995050908e+01	1.5715896104e+00	-4.1909768846e+00	4.2134486966e+00
1.7829001529e-02	-5.7229768089e+01	-5.7684670277e+01	-1.0997855032e+01	1.5381233130e+00	-4.1521766752e+00	4.1690243234e+00
1.7845679734e-02	-5.6996074314e+01	-5.7513434819e+01	-1.1015419537e+01	1.5282957320e+00	-4.1118508103e+00	4.1216674146e+00
1.7862357940e-02	-5.6691741384e+01	-5.7229085175e+01	-1.1049921898e+01	1.5441715601e+00	-4.0700560048e+00	4.0714976793e+00
1.7879036145e-02	-5.6323733226e+01	-5.6841210735e+01	-1.1098863876e+01	1.5832012939e+00	-4.0268567133e+00	4.0186538497e+00
1.7895714350e-02	-5.5910583833e+01	-5.6374924380e+01	-1.1155424406e+01	1.6386278715e+00	-3.9823189208e+00	3.9632843065e+00
