0       0       0       0       0       0       0
5.1663073749e+03	3.7169208303e-03	4.1379495272e-03	-4.2575519841e-04	5.8266871664e-05	3.9439464696e-05	7.3248600569e-05
5.2866461290e+03	3.6703805295e-03	4.0909204347e-03	-4.2763622414e-04	7.1620870134e-05	3.8316772161e-05	7.1191390471e-05
5.4097879452e+03	3.6236024725e-03	4.0438833044e-03	-4.2955690387e-04	8.4603100805e-05	3.7214881248e-05	6.9172609863e-05
5.5357980936e+03	3.5795697942e-03	3.9996838061e-03	-4.3161165838e-04	9.7351158014e-05	3.6138253334e-05	6.7201060353e-05
5.6647433871e+03	3.5389140315e-03	3.9589441080e-03	-4.3366973679e-04	1.0980407288e-04	3.5088377010e-05	6.5279652684e-05
5.7966922153e+03	3.4979995607e-03	3.9182303334e-03	-4.3577359156e-04	1.2193970495e-04	3.4062194138e-05	6.3402537714e-05
5.9317145181e+03	3.4555802155e-03	3.8763670217e-03	-4.3797767554e-04	1.3374249777e-04	3.3057451208e-05	6.1565530562e-05
6.0698819032e+03	3.4198377395e-03	3.8407623867e-03	-4.4029110404e-04	1.4542107185e-04	3.2081198422e-05	5.9782410347e-05
6.2112676219e+03	3.3749182498e-03	3.7967495355e-03	-4.4268378009e-04	1.5694501147e-04	3.1139472994e-05	5.8064466427e-05
6.3559466261e+03	3.3425643781e-03	3.7644601778e-03	-4.4516343606e-04	1.6830623163e-04	3.0221169159e-05	5.6389405283e-05
6.5039956356e+03	3.3044562522e-03	3.7269392791e-03	-4.4779120540e-04	1.7957302831e-04	2.9321610110e-05	5.4748742057e-05
6.6554931549e+03	3.2665127803e-03	3.6896924826e-03	-4.5039816031e-04	1.9056284274e-04	2.8448048652e-05	5.3157099835e-05
6.8105195056e+03	3.2316083905e-03	3.6555352808e-03	-4.5290302656e-04	2.0109147386e-04	2.7602501766e-05	5.1617835670e-05
6.9691568839e+03	3.2004795031e-03	3.6251460945e-03	-4.5541195054e-04	2.1127535091e-04	2.6773581489e-05	5.0108156879e-05
7.1314894030e+03	3.1617938690e-03	3.5878992389e-03	-4.5799611953e-04	2.2135456381e-04	2.5959115706e-05	4.8624392001e-05
7.2976031289e+03	3.1311212460e-03	3.5581804040e-03	-4.6053217038e-04	2.3110437243e-04	2.5162490345e-05	4.7173559796e-05
7.4675861471e+03	3.1013099615e-03	3.5294193047e-03	-4.6303138719e-04	2.4046941176e-04	2.4385667157e-05	4.5759486200e-05
7.6415285687e+03	3.0704658041e-03	3.4996929585e-03	-4.6559154507e-04	2.4977903973e-04	2.3630725279e-05	4.4386191903e-05
7.8195226502e+03	3.0358932112e-03	3.4665079767e-03	-4.6806857065e-04	2.5888392391e-04	2.2894478445e-05	4.3047178127e-05
8.0016627183e+03	3.0045699585e-03	3.4364089015e-03	-4.7050891303e-04	2.6775171901e-04	2.2176152640e-05	4.1740967410e-05
8.1880453972e+03	2.9758975981e-03	3.4087548617e-03	-4.7293509388e-04	2.7643365566e-04	2.1481836148e-05	4.0479618479e-05
8.3787694607e+03	2.9485307990e-03	3.3823587236e-03	-4.7532120416e-04	2.8492039669e-04	2.0811887082e-05	3.9263458032e-05
8.5739360731e+03	2.9244026000e-03	3.3590248465e-03	-4.7774677547e-04	2.9324386663e-04	2.0158663872e-05	3.8077360433e-05
8.7736486999e+03	2.8950995607e-03	3.3310686638e-03	-4.8008789744e-04	3.0122214052e-04	1.9524110569e-05	3.6925485655e-05
8.9780132313e+03	2.8697170800e-03	3.3068353988e-03	-4.8234308164e-04	3.0898644875e-04	1.8907111430e-05	3.5805290921e-05
9.1871380242e+03	2.8450331184e-03	3.2832921280e-03	-4.8453036828e-04	3.1648610565e-04	1.8298464119e-05	3.4698792001e-05
9.4011339593e+03	2.8168478731e-03	3.2565974765e-03	-4.8664290531e-04	3.2377706665e-04	1.7708944013e-05	3.3627831160e-05
9.6201145000e+03	2.7918782440e-03	3.2328860924e-03	-4.8878375579e-04	3.3095249609e-04	1.7136514623e-05	3.2587928889e-05
9.8441957639e+03	2.7630138507e-03	3.2056262463e-03	-4.9087287583e-04	3.3785202533e-04	1.6575651765e-05	3.1568454267e-05
1.0073496529e+04	2.7449168915e-03	3.1883175409e-03	-4.9295756071e-04	3.4465284545e-04	1.6035059319e-05	3.0586562757e-05
1.0308138405e+04	2.7200870210e-03	3.1648776793e-03	-4.9504141232e-04	3.5122015758e-04	1.5508313118e-05	2.9629301577e-05
1.0548245794e+04	2.6948688464e-03	3.1411308201e-03	-4.9707396458e-04	3.5757365006e-04	1.4999034275e-05	2.8704068168e-05
1.0793946004e+04	2.6722820010e-03	3.1198780695e-03	-4.9907196809e-04	3.6367564792e-04	1.4506497836e-05	2.7809108558e-05
1.1045369302e+04	2.6484027561e-03	3.0975420451e-03	-5.0105657863e-04	3.6959174051e-04	1.4029640711e-05	2.6942527974e-05
1.1302649004e+04	2.6304358164e-03	3.0806450652e-03	-5.0296748588e-04	3.7533305404e-04	1.3564477416e-05	2.6096406737e-05
1.1565921520e+04	2.6070796131e-03	3.0587211912e-03	-5.0483889500e-04	3.8102100039e-04	1.3109497473e-05	2.5268033199e-05
1.1835326441e+04	2.5850605900e-03	3.0380214446e-03	-5.0666310585e-04	3.8658759294e-04	1.2664417413e-05	2.4456823494e-05
1.2111006616e+04	2.5686184715e-03	3.0224296805e-03	-5.0839013657e-04	3.9198110864e-04	1.2230318444e-05	2.3665125105e-05
1.2393108192e+04	2.5463019309e-03	3.0014331352e-03	-5.1009047236e-04	3.9718613325e-04	1.1812462161e-05	2.2903126189e-05
1.2681780765e+04	2.5263941573e-03	2.9827602529e-03	-5.1176602188e-04	4.0222277243e-04	1.1406251510e-05	2.2161595637e-05
1.2977177387e+04	2.5068695411e-03	2.9644171988e-03	-5.1337214983e-04	4.0708841472e-04	1.1014645460e-05	2.1446469590e-05
1.3279454694e+04	2.4902747276e-03	2.9487531205e-03	-5.1491004035e-04	4.1181579298e-04	1.0636099294e-05	2.0754527427e-05
1.3588772921e+04	2.4697773708e-03	2.9295168944e-03	-5.1646727747e-04	4.1645394191e-04	1.0268098065e-05	2.0081183766e-05
1.3905296097e+04	2.4524072254e-03	2.9132285241e-03	-5.1800078325e-04	4.2093952324e-04	9.9149453033e-06	1.9434752012e-05
1.4229192059e+04	2.4334933518e-03	2.8955862844e-03	-5.1947675781e-04	4.2522953625e-04	9.5710896160e-06	1.8804633724e-05
1.4560632513e+04	2.4199701761e-03	2.8829619099e-03	-5.2089597574e-04	4.2935056895e-04	9.2400845035e-06	1.8197618689e-05
1.4899793214e+04	2.3983018086e-03	2.8629075790e-03	-5.2231468751e-04	4.3334434790e-04	8.9159965761e-06	1.7602579068e-05
1.5246853995e+04	2.3845935569e-03	2.8501670263e-03	-5.2365267854e-04	4.3716909558e-04	8.6004403999e-06	1.7022523792e-05
1.5601998834e+04	2.3693868431e-03	2.8360018521e-03	-5.2492766136e-04	4.4086140901e-04	8.2943033565e-06	1.6459600587e-05
1.5965416072e+04	2.3521201098e-03	2.8199529329e-03	-5.2615044172e-04	4.4438785847e-04	8.0000493344e-06	1.5918438451e-05
1.6337298386e+04	2.3354417104e-03	2.8043943942e-03	-5.2730963534e-04	4.4781569784e-04	7.7144455504e-06	1.5392623932e-05
1.6717842963e+04	2.3233691205e-03	2.7930177437e-03	-5.2842557898e-04	4.5119305080e-04	7.4410056112e-06	1.4888996543e-05
1.7107251538e+04	2.3077724077e-03	2.7783757095e-03	-5.2952146233e-04	4.5451512081e-04	7.1744142388e-06	1.4397116367e-05
1.7505730616e+04	2.2918296701e-03	2.7634593295e-03	-5.3060397091e-04	4.5773360446e-04	6.9176948761e-06	1.3922916837e-05
1.7913491464e+04	2.2779817009e-03	2.7505623514e-03	-5.3167284336e-04	4.6078188619e-04	6.6694418663e-06	1.3463784624e-05
1.8330750287e+04	2.2661167422e-03	2.7395116208e-03	-5.3268312275e-04	4.6368098593e-04	6.4288749706e-06	1.3018085683e-05
1.8757728307e+04	2.2490033419e-03	2.7235871873e-03	-5.3363148923e-04	4.6649440924e-04	6.1967242742e-06	1.2587467479e-05
1.9194651928e+04	2.2385085149e-03	2.7137411326e-03	-5.3452505721e-04	4.6921377139e-04	5.9699651861e-06	1.2166187030e-05
1.9641752807e+04	2.2251785234e-03	2.7012822899e-03	-5.3538845193e-04	4.7184883615e-04	5.7464858101e-06	1.1750241790e-05
2.0099268003e+04	2.2089540015e-03	2.6861549949e-03	-5.3622027551e-04	4.7436840700e-04	5.5310933847e-06	1.1349273634e-05
2.0567440102e+04	2.1967003511e-03	2.6747013562e-03	-5.3702072006e-04	4.7681561897e-04	5.3224009024e-06	1.0960475496e-05
2.1046517321e+04	2.1845401511e-03	2.6633036352e-03	-5.3779941104e-04	4.7920139591e-04	5.1195942837e-06	1.0582138557e-05
2.1536753687e+04	2.1722148137e-03	2.6517039119e-03	-5.3855419211e-04	4.8152431034e-04	4.9231627541e-06	1.0215335123e-05
2.2038409124e+04	2.1616381547e-03	2.6417122970e-03	-5.3931519575e-04	4.8380532033e-04	4.7330022058e-06	9.8598559801e-06
2.2551749618e+04	2.1473804483e-03	2.6283188961e-03	-5.4004537728e-04	4.8600617708e-04	4.5498647907e-06	9.5170926985e-06
2.3077047350e+04	2.1374480367e-03	2.6189580997e-03	-5.4073148114e-04	4.8809028508e-04	4.3740267638e-06	9.1874606787e-06
2.3614580833e+04	2.1264851697e-03	2.6086574826e-03	-5.4137203600e-04	4.9008888401e-04	4.2051824040e-06	8.8705229600e-06
2.4164635082e+04	2.1141513812e-03	2.5970697698e-03	-5.4195639268e-04	4.9200668419e-04	4.0416688367e-06	8.5631347255e-06
2.4727501741e+04	2.1040266011e-03	2.5875232378e-03	-5.4248448436e-04	4.9381901076e-04	3.8838427286e-06	8.2660173015e-06
2.5303479248e+04	2.0913516748e-03	2.5756235534e-03	-5.4296139003e-04	4.9552042572e-04	3.7318813765e-06	7.9795850562e-06
2.5892873007e+04	2.0813736836e-03	2.5662107216e-03	-5.4340020860e-04	4.9714553292e-04	3.5851241765e-06	7.7026438706e-06
2.6495995495e+04	2.0707833689e-03	2.5562241569e-03	-5.4381515217e-04	4.9871426835e-04	3.4424403673e-06	7.4330598408e-06
2.7113166504e+04	2.0615504883e-03	2.5474676652e-03	-5.4420667815e-04	5.0023843495e-04	3.3030092048e-06	7.1693847187e-06
2.7744713282e+04	2.0509052049e-03	2.5373883322e-03	-5.4456427831e-04	5.0169609334e-04	3.1679914774e-06	6.9139820341e-06
2.8390970674e+04	2.0418176553e-03	2.5287564894e-03	-5.4488185276e-04	5.0305685070e-04	3.0373357114e-06	6.6666604432e-06
2.9052281336e+04	2.0318863986e-03	2.5193531011e-03	-5.4519083660e-04	5.0437699187e-04	2.9111183558e-06	6.4275148146e-06
2.9728995900e+04	2.0228301160e-03	2.5107675659e-03	-5.4549506849e-04	5.0565707896e-04	2.7886805018e-06	6.1952275947e-06
3.0421473172e+04	2.0113776218e-03	2.4999369238e-03	-5.4576550318e-04	5.0688218812e-04	2.6704170843e-06	5.9706372893e-06
3.1130080318e+04	2.0030580630e-03	2.4919605303e-03	-5.4601493173e-04	5.0804911228e-04	2.5561925054e-06	5.7534797086e-06
3.1855193032e+04	1.9939475239e-03	2.4832369616e-03	-5.4624775770e-04	5.0917737614e-04	2.4464904943e-06	5.5446434450e-06
3.2597195799e+04	1.9866443979e-03	2.4761737362e-03	-5.4647152763e-04	5.1026912703e-04	2.3413284970e-06	5.3440411124e-06
3.3356482027e+04	1.9755112055e-03	2.4655851594e-03	-5.4667598977e-04	5.1129946930e-04	2.2408114326e-06	5.1518495563e-06
3.4133454306e+04	1.9685150506e-03	2.4588122194e-03	-5.4684185990e-04	5.1227019682e-04	2.1444203408e-06	4.9671076570e-06
3.4928524658e+04	1.9602974817e-03	2.4508923317e-03	-5.4696624401e-04	5.1318455230e-04	2.0511458767e-06	4.7880351221e-06
3.5742114606e+04	1.9501636649e-03	2.4411971680e-03	-5.4706281264e-04	5.1404019259e-04	1.9599736640e-06	4.6128501101e-06
3.6574655372e+04	1.9424812085e-03	2.4337710595e-03	-5.4714970749e-04	5.1485671017e-04	1.8717318581e-06	4.4432676302e-06
3.7426588405e+04	1.9337946304e-03	2.4254166744e-03	-5.4721209419e-04	5.1562308582e-04	1.7857566191e-06	4.2779194239e-06
3.8298365640e+04	1.9260096406e-03	2.4178662432e-03	-5.4722842848e-04	5.1634352102e-04	1.7024857226e-06	4.1175912981e-06
3.9190449175e+04	1.9188067798e-03	2.4108541279e-03	-5.4721443019e-04	5.1701161155e-04	1.6215855515e-06	3.9616169643e-06
4.0103312005e+04	1.9096929260e-03	2.4020553620e-03	-5.4717987357e-04	5.1765140335e-04	1.5429224191e-06	3.8096079071e-06
4.1037438142e+04	1.9022537078e-03	2.3947939363e-03	-5.4711774010e-04	5.1823813701e-04	1.4675378568e-06	3.6635648426e-06
4.1993322872e+04	1.8953179486e-03	2.3879888463e-03	-5.4702754787e-04	5.1877254777e-04	1.3947733391e-06	3.5220529921e-06
4.2971473018e+04	1.8879809173e-03	2.3807816747e-03	-5.4691053156e-04	5.1927394301e-04	1.3250556828e-06	3.3858402330e-06
4.3972407255e+04	1.8801311131e-03	2.3730800990e-03	-5.4677776423e-04	5.1973909864e-04	1.2581021468e-06	3.2542644111e-06
4.4996656149e+04	1.8740191256e-03	2.3669543895e-03	-5.4663310663e-04	5.2018413554e-04	1.1949579108e-06	3.1293635966e-06
4.6044762913e+04	1.8664197888e-03	2.3594399842e-03	-5.4647886029e-04	5.2060709963e-04	1.1345810142e-06	3.0090889334e-06
4.7117283220e+04	1.8599501419e-03	2.3529602037e-03	-5.4629740303e-04	5.2097844655e-04	1.0772573877e-06	2.8941378058e-06
4.8214785735e+04	1.8526238853e-03	2.3456811639e-03	-5.4608957665e-04	5.2130709479e-04	1.0214838929e-06	2.7816252356e-06
4.9337852428e+04	1.8454909719e-03	2.3385994708e-03	-5.4585723550e-04	5.2158475715e-04	9.6808258958e-07	2.6732317861e-06
5.0487078633e+04	1.8391409332e-03	2.3322411429e-03	-5.4560572195e-04	5.2181152287e-04	9.1561126883e-07	2.5662548032e-06
5.1663073749e+04	1.8321509315e-03	2.3252985212e-03	-5.4534739587e-04	5.2200140901e-04	8.6418440813e-07	2.4610183684e-06
5.2866461290e+04	1.8257753507e-03	2.3189107362e-03	-5.4507438009e-04	5.2216648544e-04	8.1421320873e-07	2.3582429296e-06
5.4097879452e+04	1.8190810510e-03	2.3121912401e-03	-5.4478027547e-04	5.2231109527e-04	7.6696320129e-07	2.2601528770e-06
5.5357980936e+04	1.8127005175e-03	2.3057224162e-03	-5.4447258447e-04	5.2244305572e-04	7.2323747877e-07	2.1681275710e-06
5.6647433871e+04	1.8071006885e-03	2.2999498573e-03	-5.4414632217e-04	5.2255098821e-04	6.8313862593e-07	2.0823221475e-06
5.7966922153e+04	1.8005422471e-03	2.2932769266e-03	-5.4378831356e-04	5.2262036021e-04	6.4573455766e-07	2.0010485709e-06
5.9317145181e+04	1.7948081578e-03	2.2873633253e-03	-5.4339608530e-04	5.2264353735e-04	6.1019512972e-07	1.9228390047e-06
6.0698819032e+04	1.7889890578e-03	2.2813668154e-03	-5.4295613776e-04	5.2260526177e-04	5.7580829741e-07	1.8464217264e-06
6.2112676219e+04	1.7826054844e-03	2.2748496435e-03	-5.4249380857e-04	5.2252630683e-04	5.4193443548e-07	1.7706470243e-06
6.3559466261e+04	1.7769450323e-03	2.2689889934e-03	-5.4201683795e-04	5.2242295100e-04	5.0866084505e-07	1.6957040794e-06
6.5039956356e+04	1.7714425062e-03	2.2632518923e-03	-5.4153141410e-04	5.2230531585e-04	4.7624917939e-07	1.6219616696e-06
6.6554931549e+04	1.7659361964e-03	2.2574803339e-03	-5.4104343344e-04	5.2217802709e-04	4.4586375523e-07	1.5516066994e-06
6.8105195056e+04	1.7606684297e-03	2.2519054761e-03	-5.4054893848e-04	5.2203441980e-04	4.1822598719e-07	1.4859458043e-06
6.9691568839e+04	1.7549936433e-03	2.2459427044e-03	-5.4004219104e-04	5.2186407288e-04	3.9349627371e-07	1.4252415892e-06
7.1314894030e+04	1.7498802264e-03	2.2404969454e-03	-5.3951752169e-04	5.2165555555e-04	3.7112396697e-07	1.3685800091e-06
7.2976031289e+04	1.7443821053e-03	2.2346923210e-03	-5.3897304273e-04	5.2141252219e-04	3.4958449529e-07	1.3132174732e-06
7.4675861471e+04	1.7394415382e-03	2.2294003115e-03	-5.3841270514e-04	5.2114031922e-04	3.2801337512e-07	1.2576904079e-06
7.6415285687e+04	1.7342113825e-03	2.2238261815e-03	-5.3783578876e-04	5.2084472210e-04	3.0696747324e-07	1.2030426625e-06
7.8195226502e+04	1.7291339953e-03	2.2183736383e-03	-5.3724087795e-04	5.2052655506e-04	2.8737611498e-07	1.1509472067e-06
8.0016627183e+04	1.7238670865e-03	2.2127220872e-03	-5.3661873304e-04	5.2018066882e-04	2.6937693911e-07	1.1015788765e-06
8.1880453972e+04	1.7189593356e-03	2.2073818031e-03	-5.3597028602e-04	5.1980449943e-04	2.5261787937e-07	1.0544061443e-06
8.3787694607e+04	1.7143155338e-03	2.2022694885e-03	-5.3528962924e-04	5.1939275629e-04	2.3652835246e-07	1.0084781401e-06
8.5739360731e+04	1.7094527152e-03	2.1969353235e-03	-5.3458573858e-04	5.1895392510e-04	2.2152119642e-07	9.6457230932e-07
8.7736486999e+04	1.7047938979e-03	2.1917700876e-03	-5.3386815130e-04	5.1849686446e-04	2.0797955060e-07	9.2332254554e-07
8.9780132313e+04	1.7000764754e-03	2.1865324869e-03	-5.3314063098e-04	5.1802217181e-04	1.9600315029e-07	8.8484323435e-07
9.1871380242e+04	1.6955088663e-03	2.1814170025e-03	-5.3240399254e-04	5.1752442898e-04	1.8511217620e-07	8.4828343154e-07
9.4011339593e+04	1.6909035365e-03	2.1762604226e-03	-5.3165553318e-04	5.1700364851e-04	1.7479773437e-07	8.1286704997e-07
9.6201145000e+04	1.6863610561e-03	2.1711498627e-03	-5.3089041929e-04	5.1646222771e-04	1.6470158841e-07	7.7806710600e-07
9.8441957639e+04	1.6819244793e-03	2.1661163152e-03	-5.3009945997e-04	5.1589458592e-04	1.5504297846e-07	7.4435374583e-07
1.0073496529e+05	1.6774721953e-03	2.1610476755e-03	-5.2928497959e-04	5.1529967617e-04	1.4635429179e-07	7.1262731147e-07
1.0308138405e+05	1.6730471767e-03	2.1559917933e-03	-5.2844683173e-04	5.1467353407e-04	1.3870658666e-07	6.8293631070e-07
1.0548245794e+05	1.6687601936e-03	2.1510489976e-03	-5.2758790402e-04	5.1402331774e-04	1.3112020895e-07	6.5352819976e-07
1.0793946004e+05	1.6643798952e-03	2.1460084929e-03	-5.2671683106e-04	5.1335555042e-04	1.2327787578e-07	6.2393301142e-07
1.1045369302e+05	1.6601616266e-03	2.1410959697e-03	-5.2583209141e-04	5.1266524071e-04	1.1578570523e-07	5.9528810543e-07
1.1302649004e+05	1.6558518339e-03	2.1360762797e-03	-5.2493956811e-04	5.1195811087e-04	1.0960557445e-07	5.6926495359e-07
1.1565921520e+05	1.6515930005e-03	2.1310849389e-03	-5.2403574053e-04	5.1123309836e-04	1.0458291505e-07	5.4552684375e-07
1.1835326441e+05	1.6473508859e-03	2.1260894900e-03	-5.2310881693e-04	5.1048289876e-04	9.9886803128e-08	5.2262562638e-07
1.2111006616e+05	1.6431037726e-03	2.1210674721e-03	-5.2215147347e-04	5.0970663824e-04	9.5291517837e-08	5.0029771482e-07
1.2393108192e+05	1.6389380320e-03	2.1161064860e-03	-5.2116757690e-04	5.0890034342e-04	9.1141957101e-08	4.7918714473e-07
1.2681780765e+05	1.6347271807e-03	2.1110956031e-03	-5.2016418038e-04	5.0806304839e-04	8.7102433387e-08	4.5860931025e-07
1.2977177387e+05	1.6305419345e-03	2.1060895793e-03	-5.1914468026e-04	5.0720703976e-04	8.2966891035e-08	4.3815373586e-07
1.3279454694e+05	1.6263336160e-03	2.1010312825e-03	-5.1810900268e-04	5.0633477610e-04	7.9008418889e-08	4.1834766919e-07
1.3588772921e+05	1.6221080842e-03	2.0959331083e-03	-5.1705913505e-04	5.0543646232e-04	7.5707270563e-08	4.0010167730e-07
1.3905296097e+05	1.6178860673e-03	2.0908215851e-03	-5.1599558276e-04	5.0451768071e-04	7.2915633125e-08	3.8309822443e-07
1.4229192059e+05	1.6136753246e-03	2.0856980020e-03	-5.1491071167e-04	5.0358185327e-04	7.0480042339e-08	3.6706818837e-07
1.4560632513e+05	1.6094394551e-03	2.0805377357e-03	-5.1379990303e-04	5.0261531287e-04	6.8616864732e-08	3.5250400551e-07
1.4899793214e+05	1.6052146311e-03	2.0753801396e-03	-5.1267204172e-04	5.0161608709e-04	6.6998086544e-08	3.3882309958e-07
1.5246853995e+05	1.6009857636e-03	2.0701890342e-03	-5.1153253734e-04	5.0060772961e-04	6.5001735155e-08	3.2484163302e-07
1.5601998834e+05	1.5967182571e-03	2.0649325395e-03	-5.1037106986e-04	4.9958084648e-04	6.3279067817e-08	3.1170722729e-07
1.5965416072e+05	1.5924151208e-03	2.0596249531e-03	-5.0918481276e-04	4.9851600574e-04	6.1866198413e-08	2.9952141469e-07
1.6337298386e+05	1.5880873630e-03	2.0542604977e-03	-5.0797988560e-04	4.9744010574e-04	6.0472749834e-08	2.8776878003e-07
1.6717842963e+05	1.5837500339e-03	2.0488720585e-03	-5.0674642996e-04	4.9633801674e-04	5.9396334022e-08	2.7699920794e-07
1.7107251538e+05	1.5794018351e-03	2.0434660045e-03	-5.0549155461e-04	4.9519791692e-04	5.8409440692e-08	2.6682715013e-07
1.7505730616e+05	1.5750011152e-03	2.0379739920e-03	-5.0422458914e-04	4.9405257964e-04	5.7131923129e-08	2.5651900558e-07
1.7913491464e+05	1.5705546945e-03	2.0324114612e-03	-5.0293149928e-04	4.9288090405e-04	5.5963389445e-08	2.4672007570e-07
1.8330750287e+05	1.5660745817e-03	2.0267894397e-03	-5.0161879033e-04	4.9167644444e-04	5.4685373047e-08	2.3706076868e-07
1.8757728307e+05	1.5615349944e-03	2.0210879932e-03	-5.0028860425e-04	4.9045915608e-04	5.3942067943e-08	2.2869877618e-07
1.9194651928e+05	1.5569308124e-03	2.0153151309e-03	-4.9893683778e-04	4.8921633162e-04	5.3309671804e-08	2.2089798306e-07
1.9641752807e+05	1.5522829735e-03	2.0094718786e-03	-4.9756686674e-04	4.8794832685e-04	5.1931095018e-08	2.1218838663e-07
2.0099268003e+05	1.5475572249e-03	2.0035239506e-03	-4.9616397550e-04	4.8665595212e-04	5.0934869103e-08	2.0448078974e-07
2.0567440102e+05	1.5427930800e-03	1.9975080484e-03	-4.9474129540e-04	4.8533799057e-04	4.9592500674e-08	1.9641063428e-07
2.1046517321e+05	1.5380080089e-03	1.9914589785e-03	-4.9329623088e-04	4.8398886579e-04	4.8508841908e-08	1.8906757895e-07
2.1536753687e+05	1.5331699388e-03	1.9853306039e-03	-4.9183291504e-04	4.8263337118e-04	4.8145769877e-08	1.8327739263e-07
2.2038409124e+05	1.5282798850e-03	1.9791340634e-03	-4.9034321510e-04	4.8123951475e-04	4.6268554098e-08	1.7509907005e-07
2.2551749618e+05	1.5233155270e-03	1.9728274401e-03	-4.8882586300e-04	4.7982902535e-04	4.5287065579e-08	1.6879360983e-07
2.3077047350e+05	1.5182799153e-03	1.9664352303e-03	-4.8728892664e-04	4.7837937524e-04	4.3813322628e-08	1.6178626471e-07
2.3614580833e+05	1.5131952944e-03	1.9599668964e-03	-4.8572628919e-04	4.7691294717e-04	4.3137531603e-08	1.5639148467e-07
2.4164635082e+05	1.5080385409e-03	1.9534043449e-03	-4.8413785624e-04	4.7541558525e-04	4.2482377744e-08	1.5128969014e-07
2.4727501741e+05	1.5028113803e-03	1.9467362005e-03	-4.8251696412e-04	4.7389621200e-04	4.1203203774e-08	1.4527119364e-07
2.5303479248e+05	1.4975226653e-03	1.9399865316e-03	-4.8087422902e-04	4.7234562438e-04	3.9815281993e-08	1.3925725603e-07
2.5892873007e+05	1.4921670705e-03	1.9331481555e-03	-4.7920524520e-04	4.7076821296e-04	3.8995786117e-08	1.3437060423e-07
2.6495995495e+05	1.4867345303e-03	1.9262077675e-03	-4.7750867058e-04	4.6916216695e-04	3.8191887415e-08	1.2966677359e-07
2.7113166504e+05	1.4812148828e-03	1.9191568056e-03	-4.7578917937e-04	4.6752791812e-04	3.7531112630e-08	1.2542109249e-07
2.7744713282e+05	1.4756239643e-03	1.9120099870e-03	-4.7404359489e-04	4.6586777196e-04	3.6106100489e-08	1.1990171222e-07
2.8390970674e+05	1.4699705285e-03	1.9047693374e-03	-4.7226793325e-04	4.6417573805e-04	3.5252068619e-08	1.1554492458e-07
2.9052281336e+05	1.4642382564e-03	1.8974305122e-03	-4.7047099789e-04	4.6246170234e-04	3.4435922911e-08	1.1129939175e-07
2.9728995900e+05	1.4584468009e-03	1.8900074418e-03	-4.6865501794e-04	4.6072402832e-04	3.3827118373e-08	1.0764575307e-07
3.0421473172e+05	1.4525592147e-03	1.8824580535e-03	-4.6680508458e-04	4.5895728038e-04	3.2941291643e-08	1.0357617828e-07
3.1130080318e+05	1.4465653439e-03	1.8747815681e-03	-4.6493218958e-04	4.5715909110e-04	3.2472674956e-08	1.0050844815e-07
3.1855193032e+05	1.4404966673e-03	1.8670020798e-03	-4.6303054442e-04	4.5533188580e-04	3.1484181282e-08	9.6602112524e-08
